, FOOTINGS & SLABS,,,,,,,,,,,,
,Rebar / Nucor Corporation / #6,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C04|S02|3vwqxf
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #5",0,m,1.0,,False,0,0,0,0,,,T01|C04|S02|REB005
,Rebar / Nucor Corporation / #5,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C04|S02|1cgews
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #4",0,m,1.0,,False,0,0,0,0,,,T01|C04|S02|REB004
,Rebar / Nucor Corporation / #4,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C04|S02|bomxc2
,"Rebar / Concrete Reinforcing Steel Institute / 98% recycled, EAF / [Industry Avg | N.America] / #3",0,m,1.0,,False,0,0,0,0,,,T01|C04|S02|REB003
,Rebar / Nucor Corporation / #3,0,m,1.0,,False,0,0,0,0,,Expired 2026-01-01,T01|C04|S02|fdk49v
REINFORCING MESH FOR SLAB,,,,,,,,,,,,,T01|C05
WELDED/WOVEN WIRE MESH 🤚,,,,,,,,,,,,,T01|C05|S01
,"Welded wire reinforcement / Insteel Industries / 4"" x 4"" x 6/6g [US & CA]",110.4,m²,1.0,,False,578.70576,578.70576,0,0,,,T01|C05|S01|WIR000
,"Welded wire reinforcement / Insteel Industries / 6"" x 6"" x 6/6g [US & CA]",110.4,m²,1.0,,True,391.5336,391.5336,0,0,,,T01|C05|S01|WIR001
SUB-SLAB INSULATION,,R-VALUE,10.0,,,,,,,,,,T01|C08
XPS FOAM BOARD (LEGACY FORMULAS),,,,,,,,,,,,,T01|C08|S02
,"XPS foam board / DuPont / Styrofoam / HFC-filled / R 5.6-inch, 25 psi",110.4,m²,1.0,,False,11821.62733,11821.62733,0,0,,"A1-A3, B1",T01|C08|S02|19e71c
,"XPS foam board / Owens Corning / Foamular 250 / HFC-filled / R 5.0-inch, 25 psi [MEXICO]",110.4,m²,1.0,,False,9818.950335,9818.950335,0,0,,"A1-A3, B1",T01|C08|S02|9cd566
XPS FOAM BOARD (REDUCED GWP),,,,,,,,,,,,,T01|C08|S09
,"XPS foam board / DuPont / Styrofoam / Reduced GWP / R 5.6-inch, 25 psi",110.4,m²,1.0,,False,7096.865093,7096.865093,0,0,,"A1-A3, B1",T01|C08|S09|175f1a
XPS FOAM BOARD,,,,,,,,,,,,,T01|C08|S08
,XPS foam board / R 5.0/inch [BEAM Avg | US & CA],110.4,m²,1.0,,False,1061.841899,1061.841899,0,0,,"A1-A3, B1",T01|C08|S08|a94mfe
,"XPS foam board / Owens Corning / Foamular NGX CodeBord/C200 / R 5/inch, 20 psi",110.4,m²,1.0,,False,1654.638957,1654.638957,0,0,,"A1-A3, B1",T01|C08|S08|XPS002
,"XPS foam board / Owens Corning / Foamular NGX 250 / R 5.0/inch, 25 psi",110.4,m²,1.0,,False,1644.917224,1644.917224,0,0,,"A1-A3, B1",T01|C08|S08|95e2e7
,"XPS foam board / DuPont / Styrofoam ST-100 / R 5.0-inch, 25 psi",110.4,m²,1.0,,False,908.0098626,908.0098626,0,0,,"A1-A3, B1",T01|C08|S08|1a16ad
,"XPS foam board / Kingspan / GreenGuard Type IV, Low GWP / R 5.0-inch, 25 psi",110.4,m²,1.0,,False,727.1856287,727.1856287,0,0,,Module B1 not declared,T01|C08|S08|XPS001
,XPS foam board / SOPREMA / SOPRA-XPS (entire product line) / R 5.0-inch,110.4,m²,1.0,,False,374.4578232,374.4578232,0,0,,"A1-A3, B1",T01|C08|S08|3kglse
EPS FOAM BOARD,,,,,,,,,,,,,T01|C08|S01
,"EPS foam board / Type XV / R 4.3-inch, 60 psi / EPS Industry Alliance [Industry Avg | US & CA]",110.4,m²,1.0,,False,1368.143239,1368.143239,0,0,,,T01|C08|S01|EPS000
,"EPS foam board / Type IX / R 4.2-inch, 25 psi / EPS Industry Alliance [Industry Avg | US & CA]",110.4,m²,1.0,,False,841.3193015,841.3193015,0,0,,,T01|C08|S01|EPS001
,"EPS foam board / Type II / R 4.0-inch, 15 psi / EPS Industry Alliance [Industry Avg | US & CA]",110.4,m²,1.0,,False,667.0460176,667.0460176,0,0,,,T01|C08|S01|EPS002
,"EPS foam board / Type I / R 3.6-inch, 10 psi / EPS Industry Alliance [Industry Avg | US & CA]",110.4,m²,1.0,,False,491.91969,491.91969,0,0,,,T01|C08|S01|EPS003
EPS FOAM BOARD WITH GRAPHITE,,,,,,,,,,,,,T01|C08|S07
,"EPS foam board with graphite / BASF / Neopor F 5200 & F 5300 Plus BMB / R 4.7-inch, Type IX, 25 psi (Type 9, 175 kPa)",110.4,m²,1.0,,False,599.6364917,599.6364917,0,0,,,T01|C08|S07|EPS006
,"EPS foam board with graphite / BASF  / Neopor F 5200 Plus / R 4.7-inch, Type IX, 25 psi",110.4,m²,1.0,,False,572.4156393,572.4156393,0,0,,,T01|C08|S07|EPS004
,"EPS foam board with graphite / BASF / Neopor F 5200 & F 5300 Plus BMB  / R 4.7-inch, Type II, 15 psi (Type 2, 110 kPa)",110.4,m²,1.0,,False,449.7273688,449.7273688,0,0,,,T01|C08|S07|EPS007
,"EPS foam board with graphite / BASF / Neopor F 5200 Plus / R 4.7-inch, Type II, 15 psi (Type 2, 110 kPa)",110.4,m²,1.0,,False,442.3388517,442.3388517,0,0,,,T01|C08|S07|EPS005
MINERAL WOOL BOARD,,,,,,,,,,,,,T01|C08|S03
,Mineral wool board - heavy density / NAIMA / R 4.4-inch [Industry Avg | N.America],110.4,m²,1.0,,False,1326.044382,1326.044382,0,0,,,T01|C08|S03|INS018
,Mineral wool board  / Rockwool / Comfortboard 80 / R 4.2-inch,110.4,m²,1.0,,False,789.5991546,789.5991546,0,0,,Expired 2024,T01|C08|S03|MWB009
LIGHT WEIGHT AGGREGATE,,,,,,,,,,,,,T01|C08|S04
,"Light expanded clay aggregate (LECA) / Leca Int'l / Leca-sora 4-32 / R 1.2-inch, 4-32 mm [EU]",110.4,m²,1.0,,False,2168.09818,2168.09818,0,0,,,T01|C08|S04|LEC002
,"Light expanded clay aggregate (LECA) / Leca Int'l / Leca Arlita 10-20 / R 1.3-inch, 10-20 mm [EU]",110.4,m²,1.0,,False,1410.399277,1410.399277,0,0,,,T01|C08|S04|LEC000
,"Light expanded clay aggregate (LECA) / Leca Int'l / Leca ISO 10-20 / R 1.35-inch, 10-20 mm [EU]",110.4,m²,1.0,,False,1275.899658,1275.899658,0,0,,,T01|C08|S04|LEC001
,"Foam glass aggregate / Hasopor / R 1.7-inch, 10-60 mm [EU]",110.4,m²,1.0,,False,120.8605847,120.8605847,0,0,,Expired 2022,T01|C08|S04|21cbc7
,"Foam glass aggregate / Glasopor AS / R 1.7-inch, 10-60 mm [EU]",110.4,m²,1.0,,False,120.4406058,120.4406058,0,0,,Expired 2022,T01|C08|S04|103ade
FOAM GLASS BOARD,,,,,,,,,,,,,T01|C08|S05
,Foam glass board / R 3.4-inch [BEAM Avg] ,110.4,m²,1.0,,False,1591.301867,1591.301867,0,0,,,T01|C08|S05|a94jf2
,Foam glass board / Pittsburgh Corning Europe / FOAMGLAS F / R 2.9-inch / [EU],110.4,m²,1.0,,False,2390.088059,2390.088059,0,0,,,T01|C08|S05|40c2ea
,Foam glass board / Pittsburgh Corning Europe / FOAMGLAS S3 / R 3.2-inch / [EU],110.4,m²,1.0,,False,1706.164142,1706.164142,0,0,,,T01|C08|S05|8f8df3
,Foam glass board / Pittsburgh Corning Europe / FOAMGLAS T4+ / R 3.5-inch / [EU],110.4,m²,1.0,,False,1271.50546,1271.50546,0,0,,,T01|C08|S05|bb05fc
,Foam glass board / Pittsburgh Corning Europe / FOAMGLAS T3+ / R 4.0-inch / [EU],110.4,m²,1.0,,False,997.4498063,997.4498063,0,0,,,T01|C08|S05|ebf499
CORK BOARD,,,,,,,,,,,,,T01|C08|S06
,"Cork board insulation / Amorim  / Expanded Insulation Corkboard (ICB) / R3.6-inch, 115 kg/m3 [EU]",110.4,m²,1.0,,False,-839.9577316,643.9675942,1483.925326,0,,,T01|C08|S06|CBI000
BARRIERS AND MEMBRANES,,,,,,,,,,,,,T01|C15
SHEET BARRIER,,,,,,,,,,,,,T01|C15|S01
,"Barrier, sheet / Polyethylene sheet / 10 mil",110.4,m²,1.0,,True,67.344,67.344,0,0,,From ICE Database V3,T01|C15|S01|bbb033
,"Barrier, sheet / Polyethylene sheet / 6 mil",110.4,m²,1.0,,False,41.952,41.952,0,0,,From ICE Database V3,T01|C15|S01|bbb034
LIQUID APPLIED BARRIER,,,,,,,,,,,,,T01|C15|S02
,"Ext. Waterproofing Barrier, liquid applied / Carlisle / MiraSEAL & MiraTITE  ",110.4,m²,1.0,,False,924.048,924.048,0,0,,,T01|C15|S02|bbb024
BASEMENT FLOORING,,,,,,,,,,,,,T01|C09
LAMINATE FLOORING,,,,,,,,,,,,,T01|C09|S05
,Rigid core vinyl flooring  / Resilient Floor Covering Institute [Industry Avg | US & CA],77.28,m²,0.7,,True,1584.24,1584.24,0,0,,Expired 2024,T01|C09|S05|lvt000
,Luxury Vinyl Tile / Resilient Floor Covering Institute / LVT and SVT [Industry Avg | US & CA],110.4,m²,1.0,,False,1313.76,1313.76,0,0,,Expired 2024,T01|C09|S05|lvt001
,Luxury vinyl tile (LVT) / Mohawk / Hot & Heavy Floating Tiles / 5.0 mm,110.4,m²,1.0,,False,1279.536,1279.536,0,0,,,T01|C09|S05|lvt002
,Luxury vinyl tile (LVT) / Congoleum / CLEO / 4.1mm,110.4,m²,1.0,,False,1214.4,1214.4,0,0,,,T01|C09|S05|lvt003
,Luxury vinyl tile (LVT) / Altro / Altro Lavencia / 3.0 mm,110.4,m²,1.0,,False,1207.5552,1207.5552,0,0,,,T01|C09|S05|LVT013
,Luxury vinyl tile (LVT)  / Parterre Flooring / Dryback LVT / Tile or plank - 5 mm,110.4,m²,1.0,,False,1203.36,1203.36,0,0,,,T01|C09|S05|lvt004
,Luxury vinyl tile (LVT) / Interface / All tile & plank models / 3.0 mm,110.4,m²,1.0,,False,1148.16,1148.16,0,0,,,T01|C09|S05|lvt005
,Luxury vinyl tile (LVT) / Mannington / All tile & plank models / 4.0 mm,110.4,m²,1.0,,False,1115.04,1115.04,0,0,,,T01|C09|S05|lvt006
,Luxury vinyl tile (LVT)  / Shaw - Patcraft / Luxury Vinyl Tile / 2 - 5 mm,110.4,m²,1.0,,False,1058.736,1058.736,0,0,,Expired 2026,T01|C09|S05|lvt007
,"Luxury vinyl tile (LVT) / Armstrong / Biome, Coalesce, Duo, Exchange, Parallel USA, Terra & Theorem / 2.5 mm",110.4,m²,1.0,,False,759.552,759.552,0,0,,,T01|C09|S05|lvt008
,Rigid core vinyl flooring / Parterre Flooring / Rigid Core Click / Tile or plank - 5 mm,110.4,m²,1.0,,False,719.808,719.808,0,0,,,T01|C09|S05|lvt009
,Luxury vinyl tile (LVT) / Mannington / Luxury Vinyl Tile / 2.5 mm Tile and Plank,110.4,m²,1.0,,False,718.704,718.704,0,0,,,T01|C09|S05|lvt011
,Luxury Vinyl Tile (LVT) / Fuhua / FloraFloor / Click & Loose lay / 4.0 mm,110.4,m²,1.0,,False,621.552,621.552,0,0,,,T01|C09|S05|lvt012
CARPET,,,,,,,,,,,,,T01|C09|S07
,Carpet / [BEAM Avg],110.4,m²,1.0,,False,1329.03936,1329.03936,0,0,,,T01|C09|S07|CAR00x
,Carpet / Shaw / Residential Broadloom,110.4,m²,1.0,,False,3367.2,3367.2,0,0,,,T01|C09|S07|CAR001
,Carpet / Shaw / Strataworx / Carpet tile,110.4,m²,1.0,,False,1998.24,1998.24,0,0,,,T01|C09|S07|CAR003
,Carpet / Shaw / StrataWorx Carpet tile witn Nylon-6 Face Fiber / 5.7 mm,110.4,m²,1.0,,False,1998.24,1998.24,0,0,,,T01|C09|S07|CAR004
,Carpet / Venture Carpet / Average Product - Nylon 2520 Yarn System / 3.5 mm Modular Carpet,110.4,m²,1.0,,False,1477.152,1477.152,0,0,,,T01|C09|S07|CAR005
,Carpet / Venture Carpet / Polyester Yarn System / 10.0 mm Modular Carpet,110.4,m²,1.0,,False,1090.752,1090.752,0,0,,,T01|C09|S07|CAR007
,Carpet / Venture Carpet / Recycled nylon 6 yarn system / 3.5 mm Modular Carpet,110.4,m²,1.0,,False,861.12,861.12,0,0,,,T01|C09|S07|CAR008
,Carpet / Shaw / Residential Broadloom with ClearTouch Platinum,110.4,m²,1.0,,False,792.672,792.672,0,0,,,T01|C09|S07|CAR002
,Carpet / Venture Carpet / Average Product - Polypropylene Yarn System / 3.5 mm Modular Carpet,110.4,m²,1.0,,False,754.032,754.032,0,0,,,T01|C09|S07|CAR006
,Carpet / Patcraft / Ecoworx carpet tiles with Needlebond polyester Face fiber / 3.71 mm,110.4,m²,1.0,,False,446.016,446.016,0,0,,,T01|C09|S07|CAR000
,Carpet / Interface / CQUEST BioX / 1.5 mm Modular tile carpet,110.4,m²,1.0,,False,-10.5984,504.9696,515.568,0,,Expired 2025,T01|C09|S07|5a9ecd
RUBBER FLOORING,,,,,,,,,,,,,T01|C09|S12
,Rubber flooring / Resilient Floor Covering Institute / Includes tiles and rolls / 2mm [Industry Avg | US & CA],110.4,m²,1.0,,False,1722.24,1722.24,0,0,,Expired 2024,T01|C09|S12|891444
,Rubber flooring / ECOsurfaces / 6mm,110.4,m²,1.0,,False,651.36,651.36,0,0,,Expired 2020,T01|C09|S12|e06534
HARDWOOD FLOORING,,,,,,,,,,,,,T01|C09|S01
,"Hardwood flooring / NWFA and Decorative Hardwoods Association / Solid Wood Flooring /  3/4""  [Industry Avg | US & CA]",110.4,m²,1.0,,False,1081.1472,1081.1472,0,2196.8496,False,,T01|C09|S01|wwf000
,"Hardwood flooring / mafi / Natural Hardwood Planks / 3/4"", 3 ply laminated solid, oil pre-finished [EU]",110.4,m²,1.0,,False,1544.015024,1544.015024,0,2063.704157,False,Expired 2025; BfCA BioC calc by mass,T01|C09|S01|ac0e7f
,"Hardwood flooring / Wickham / Solid Hardwood / 3/4""",110.4,m²,1.0,,False,353.28,353.28,0,2081.592,False,,T01|C09|S01|wwf001
ENGINEERED WOOD FLOORING,,,,,,,,,,,,,T01|C09|S15
,"Engineered Wood Flooring / NWFA and Decorative Hardwoods Association / 3/8"" to 3/4""  [Industry Avg | US & CA]",110.4,m²,1.0,,False,756.1296,756.1296,0,1164.4992,False,,T01|C09|S15|EWF000
,Engineered Wood flooring / Wickham / Engineered Hardwood / 16 mm,110.4,m²,1.0,,False,1159.2,1159.2,0,1340.3664,False,,T01|C09|S15|EWF001
,"Engineered Wood Flooring / CRAFT Artisan Wood Floors / Engineered / 5/8""",110.4,m²,1.0,,False,1700.16,1700.16,0,1417.568413,False,BfCA BioC calc by mass,T01|C09|S15|EWF003
CERAMIC TILE FLOORING,,,,,,,,,,,,,T01|C09|S03
,Ceramic tile / Tile Council of North America/ 18.8 kg/m2 / [Industry Avg | US & CA] ,33.12,m²,0.3,,True,466.992,466.992,0,0,,"Expired 2025, Mortar EPD added",T01|C09|S03|CER000
,Ceramic tile / Fireclay Tile / Ceramic / Standard and Second grade /,110.4,m²,1.0,,False,5308.032,5308.032,0,0,,"Expired 2025-05-22, Mortar EPD added",T01|C09|S03|CER002
,Ceramic tile / Crossville / Porcelain / Standard grade (mortar included),110.4,m²,1.0,,False,2879.232,2879.232,0,0,,"Expired 2024, Mortar EPD added",T01|C09|S03|4dadb7
,Ceramic tile / American Wonder Porcelain / Porcelain - recycled content / Standard and Second grade /,110.4,m²,1.0,,False,1510.272,1510.272,0,0,,"Expired 2024-12-06, Mortar EPD added",T01|C09|S03|CER001
NATURAL STONE FLOORING,,,,,,,,,,,,,T01|C09|S17
,"Natural stone flooring / Natural Stone Institute / Includes limestone, granite, marble & quartzite / 1/2"" thickness / Mortar included / [Industry Avg, US]",110.4,m²,1.0,,False,2428.8,2428.8,0,0,,,T01|C09|S17|NSF000
,"Marble flooring / Polycor Natural Stone / All marble products / 1/2"" thickness",110.4,m²,1.0,,False,3610.08,3610.08,0,0,,,T01|C09|S17|NSF003
,"Granite flooring / Polycor Natural Stone / All granite products / 1/2"" thickness",110.4,m²,1.0,,False,2649.6,2649.6,0,0,,,T01|C09|S17|NSF001
,"Limestone flooring / Polycor Natural Stone / All limestone products / 1/2"" thickness",110.4,m²,1.0,,False,1013.472,1013.472,0,0,,,T01|C09|S17|NSF002
VINYL FLOORING,,,,,,,,,,,,,T01|C09|S04
,Vinyl flooring / Resilient Floor Covering Institute / Heterogeneous [Industry Avg | US & CA],110.4,m²,1.0,,False,777.216,777.216,0,0,,Expired 2024,T01|C09|S04|LVT014
,Vinyl flooring / Resilient Floor Covering Institute / Vinyl Composition Tile [Industry Avg | US & CA],110.4,m²,1.0,,False,547.584,547.584,0,0,,Expired 2024,T01|C09|S04|f2932d
STONE PLASTIC COMPOSITE FLOORING,,,,,,,,,,,,,T01|C09|S08
,Polyester-limestone composite tile / Armstrong / BioBased Tile (BBT™) / 2.0 mm,110.4,m²,1.0,,False,502.32,502.32,0,0,,Expired 2024,T01|C09|S08|2014f0
LINOLEUM FLOORING – LIQUID APPLIED,,,,,,,,,,,,,T01|C09|S10
,Linoleum flooring / Mannington / Legato Flooring / 2.2 liquid applied,110.4,m²,1.0,,False,-140.25216,292.56,432.81216,0,,Expired 2025-11-05; BfCA BioC calc by mass,T01|C09|S10|Lin006
LINOLEUM FLOORING – 2.5 mm SHEET,,,,,,,,,,,,,T01|C09|S02
,Linoleum flooring / 2.5 mm [BEAM Avg],110.4,m²,1.0,,False,19.2924,462.4146504,443.1222504,0,,,T01|C09|S02|p8c2la
,Linoleum flooring / Gerflor  / DLW Linoleum Compact / 2.5 mm sheet style linoleum,110.4,m²,1.0,,False,127.9536,761.8704,633.9168,0,,,T01|C09|S02|lin003
,Linoleum flooring / Forbo / Marmoleum / 2.0 mm sheet style linoleum,110.4,m²,1.0,,False,17.9952,289.248,271.2528,0,,,T01|C09|S02|lin005
,Linoleum flooring / Forbo / Marmoleum / 2.5 mm sheet style linoleum,110.4,m²,1.0,,False,-2.5392,411.792,414.3312,0,,,T01|C09|S02|e075b4
,"Linoleum flooring / Tarkett  / Lino Veneto xf2, Etrusco, Style Elle|Emme, Veneto, Originale, LinoRail, Linosport / 2.5 mm sheet style linoleum",110.4,m²,1.0,,False,-66.24,386.7482016,452.9882016,0,,Expired 2025-10-01; BfCA BioC calc by mass,T01|C09|S02|lin004
LINOLEUM FLOORING – 4.0 mm SHEET,,,,,,,,,,,,,T01|C09|S09
,Linoleum flooring / 4.0 mm [BEAM Avg],110.4,m²,1.0,,False,124.24416,710.2076712,585.9635112,0,,,T01|C09|S09|lin00X
,Linoleum flooring / Gerflor  / DLW Linoleum Acousticplus / 4.0 mm sheet style linoleum with Neocare backing,110.4,m²,1.0,,False,422.28,1116.8064,694.5264,0,,,T01|C09|S09|lin000
,Linoleum flooring / Tarkett  / Lino Acoustic / 3.8 mm sheet style linoleum with polyurethane foam backing,110.4,m²,1.0,,False,260.544,781.9077792,521.3637792,0,,Expired 2025-10-01; BfCA BioC calc by mass,T01|C09|S09|lin001
,Linoleum flooring / Tarkett  / Veneto Acoustic Cork / 4.4 mm sheet style linoleum with cork backing,110.4,m²,1.0,,False,-45.5952,649.5565056,695.1517056,0,,Expired 2025-10-01; BfCA BioC calc by mass,T01|C09|S09|lin002
CORK FLOORING,,,,,,,,,,,,,T01|C09|S06
,Cork flooring / European Resilient Flooring Manufacturers' Institute [Industry Avg | EU],110.4,m²,1.0,,False,-302.496,84.8976,387.3936,0,,Expired 2024; BfCA BioC calc by mass,T01|C09|S06|ae7e1c
,Cork flooring / Amorim /  Revestimentos S.A. / Cork floating floor planks [EU],110.4,m²,1.0,,False,509.356896,1031.136,521.779104,0,,Expired 2021; BfCA BioC calc by mass,T01|C09|S06|a13a3e
HEMPWOOD FLOORING,,,,,,,,,,,,,T01|C09|S18
,HempWood / Fibonacci / Natural Laminate Flooring / 16 mm,110.4,m²,1.0,,False,643.2590464,1236.48,593.2209536,1073.223179,False,BfCA BioC calc by mass,T01|C09|S18|HWF000
BAMBOO FLOORING,,,,,,,,,,,,,T01|C09|S11
,Bamboo Flooring [BEAM Avg],110.4,m²,1.0,,False,-2009.124009,911.04656,2920.170569,0,,,T01|C09|S11|BAM01X
,"Laminated Bamboo flooring / MOSO / Bamboo Elite & Elite Premium, Industriale /  9/16"" (15mm)",110.4,m²,1.0,,False,-1194.70464,505.54368,1700.24832,0,,,T01|C09|S11|BAM008
,"Hard Bamboo flooring / MOSO / Purebamboo, Topbamboo, Bamboo Supreme, UltraDensity / 9/16"" (15mm), High Density",110.4,m²,1.0,,False,-1354.39272,954.684,2309.07672,0,,,T01|C09|S11|BAM004
,"Hard Bamboo flooring / MOSO / Solid & Supra Collection / 20mm, High Density",110.4,m²,1.0,,False,-3478.274667,1272.912,4751.186667,0,,,T01|C09|S11|BAM005
AGGREGATE BASE,,THICKNESS,6.0,in,,,,,,,,,T01|C10
CRUSHED STONE,,,,,,,,,,,,,T01|C10|S01
,Aggregate / NRMCA / US Average [Industry Avg],110.4,m²,1.0,,True,269.4120275,269.4120275,0,0,,Expired 2023,T01|C10|S01|2c53be
ADDITIONAL MATERIALS 🤚,,,,,,,,,,,,,T01|CAM
MATERIALS BY LENGTH,,,,%,,,,,,,,,T01|CAM|SLE
,,,m,1.0,,False,0,,,,False,,T01|CAM|SLE|000001
,,,m,1.0,,False,0,,,,False,,T01|CAM|SLE|000002
,,,m,1.0,,False,0,,,,False,,T01|CAM|SLE|000003
,,,m,1.0,,False,0,,,,False,,T01|CAM|SLE|000004
,,,m,1.0,,False,0,,,,False,,T01|CAM|SLE|000005
MATERIALS BY AREA,,,,%,,,,,,,,,T01|CAM|SAR
,,,m²,1.0,,False,0,,,,False,,T01|CAM|SAR|000001
,,,m²,1.0,,False,0,,,,False,,T01|CAM|SAR|000002
,,,m²,1.0,,False,0,,,,False,,T01|CAM|SAR|000003
,,,m²,1.0,,False,0,,,,False,,T01|CAM|SAR|000004
,,,m²,1.0,,False,0,,,,False,,T01|CAM|SAR|000005
MATERIALS BY R-VALUE & AREA,,,,R-VALUE,➜,,,,,,,,T01|CAM|SRV
,,,m²,1.0,,False,0,,,,False,,T01|CAM|SRV|000001
,,,m²,1.0,,False,0,,,,False,,T01|CAM|SRV|000002
,,,m²,1.0,,False,0,,,,False,,T01|CAM|SRV|000003
,,,m²,1.0,,False,0,,,,False,,T01|CAM|SRV|000004
,,,m²,1.0,,False,0,,,,False,,T01|CAM|SRV|000005
MATERIALS BY VOLUME,,,,%,,,,,,,,,T01|CAM|SVO
,,,m³,1.0,,False,0,,,,False,,T01|CAM|SVO|000001
,,,m³,1.0,,False,0,,,,False,,T01|CAM|SVO|000002
,,,m³,1.0,,False,0,,,,False,,T01|CAM|SVO|000003
,,,m³,1.0,,False,0,,,,False,,T01|CAM|SVO|000004
,,,m³,1.0,,False,0,,,,False,,T01|CAM|SVO|000005
ADD CUSTOM EPD VALUE 🤚,,,,,,,,,,,,,T01|CEP
,Material Description / EPD Owner / EPD ID number / EPD Program Operator / EPD Expired date,  QUANTITY        ,UNITS,%,, SELECT,"User defined
NET
EMISSIONS
kg CO₂e","User defined
 GROSS
EMISSIONS
kg CO₂e","User defined
STORAGE
Short Cycle
kg CO₂   ","User defined
STORAGE
Long Cycle
kg CO₂   ","SELECT
Long Cycle",,T01|CEP|SMO
,,,,1.0,,False,0,,,,False,,T01|CEP|SMO|1203
,,,,1.0,,False,0,,,,False,,T01|CEP|SMO|1204
,,,,1.0,,False,0,,,,False,,T01|CEP|SMO|1205
,,,,1.0,,False,0,,,,False,,T01|CEP|SMO|1206
,,,,1.0,,False,0,,,,False,,T01|CEP|SMO|1207
,,,,1.0,,False,0,,,,False,,T01|CEP|SMO|1208
